red_sin_t,red_cos_t,red_dist_t,green_sin_t,green_cos_t,green_dist_t,blue_sin_t,blue_cos_t,blue_dist_t,action,red_sin_t1,red_cos_t1,red_dist_t1,green_sin_t1,green_cos_t1,green_dist_t1,blue_sin_t1,blue_cos_t1,blue_dist_t1
-0.6266548453282658,0.7792969298198263,1088.085057302792,0.4915377013100865,0.8708562959471535,1050.3518134061653,-0.8690209926936645,-0.4947752158887082,707.7960524936685,90,-0.988186221297066,0.15325792651157075,1084.9609135684807,-0.20893301682590992,0.9779299537697084,1028.745410668428,-0.31878574208706933,-0.9478268041377583,728.9577381243388
-0.988186221297066,0.15325792651157075,1084.9609135684807,-0.20893301682590992,0.9779299537697084,1028.745410668428,-0.31878574208706933,-0.9478268041377583,728.9577381243388,90,-0.8888003023958958,-0.4582946895404355,1096.2874473029376,-0.7446079805385872,0.6675020264525396,1014.9684207471635,0.27413088191296153,-0.9616923934302599,749.7717033297475
-0.8888003023958958,-0.4582946895404355,1096.2874473029376,-0.7446079805385872,0.6675020264525396,1014.9684207471635,0.27413088191296153,-0.9616923934302599,749.7717033297475,45,-0.7396142936450358,-0.6730309774712859,1110.6156104697382,-0.8942066410782054,0.44765442369268915,1005.275995047663,0.4894732552414158,-0.8720183096720916,768.3111831927666
-0.7396142936450358,-0.6730309774712859,1110.6156104697382,-0.8942066410782054,0.44765442369268915,1005.275995047663,0.4894732552414158,-0.8720183096720916,768.3111831927666,-45,-0.8883914657217771,-0.45908670600738666,1140.9957667041233,-0.7455014226701119,0.6665040350941914,957.3827968146962,0.17714372414653312,-0.9841849932789551,836.9733924305658
-0.8883914657217771,-0.45908670600738666,1140.9957667041233,-0.7455014226701119,0.6665040350941914,957.3827968146962,0.17714372414653312,-0.9841849932789551,836.9733924305658,0,-0.8854271551785475,-0.464778175985517,1151.7768748541055,-0.7499417756110522,0.6615038421606803,941.7893020462113,0.1610367955554254,-0.9869484031484321,860.0734674716399
-0.8854271551785475,-0.464778175985517,1151.7768748541055,-0.7499417756110522,0.6615038421606803,941.7893020462113,0.1610367955554254,-0.9869484031484321,860.0734674716399,-90,-0.9835083020561044,0.1808629862263655,1146.8566521214627,-0.16673997021198014,0.9860009038199244,920.6552560623601,-0.48693365199801475,-0.8734389609765963,878.148472933393
-0.9835083020561044,0.1808629862263655,1146.8566521214627,-0.16673997021198014,0.9860009038199244,920.6552560623601,-0.48693365199801475,-0.8734389609765963,878.148472933393,90,-0.8719600322193327,-0.4895770646303402,1158.881674602442,-0.7604821224426386,0.6493588695360523,907.0247712876203,0.1620567675753946,-0.9867814368354395,899.9807196431266
-0.8719600322193327,-0.4895770646303402,1158.881674602442,-0.7604821224426386,0.6493588695360523,907.0247712876203,0.1620567675753946,-0.9867814368354395,899.9807196431266,-45,-0.9570168594971284,-0.29003229240595535,1166.1598960003084,-0.5991479499813951,0.8006383291056528,886.1118343862979,-0.07382819129361369,-0.9972709752972426,925.8733515116687
-0.9570168594971284,-0.29003229240595535,1166.1598960003084,-0.5991479499813951,0.8006383291056528,886.1118343862979,-0.07382819129361369,-0.9972709752972426,925.8733515116687,-90,-0.9168333493855696,0.3992700958679951,1157.1017481586528,0.08102192242927565,0.9967123196217976,865.8314244654152,-0.7022247029865607,-0.7119553823909449,939.7002796593231
-0.9168333493855696,0.3992700958679951,1157.1017481586528,0.08102192242927565,0.9967123196217976,865.8314244654152,-0.7022247029865607,-0.7119553823909449,939.7002796593231,-90,-0.4785924428125542,0.8780371710142527,1138.0738144574718,0.6944821007489761,0.7195099802916489,851.4814896131213,-0.9893918531526723,-0.14527133549025076,941.280450850744
-0.4785924428125542,0.8780371710142527,1138.0738144574718,0.6944821007489761,0.7195099802916489,851.4814896131213,-0.9893918531526723,-0.14527133549025076,941.280450850744,90,-0.9076326064262241,0.4197654723198883,1130.357370593358,0.1476193384009,0.9890442512497004,830.9764528882453,-0.7094183554534153,-0.7047876254204325,956.5043153351322
-0.9076326064262241,0.4197654723198883,1130.357370593358,0.1476193384009,0.9890442512497004,830.9764528882453,-0.7094183554534153,-0.7047876254204325,956.5043153351322,0,-0.913553242465634,0.4067191576266437,1123.0818820544298,0.15067889971502296,0.9885827578815393,813.5693908935611,-0.7002051650217237,-0.713941683106471,968.9921949112489
-0.913553242465634,0.4067191576266437,1123.0818820544298,0.15067889971502296,0.9885827578815393,813.5693908935611,-0.7002051650217237,-0.713941683106471,968.9921949112489,45,-0.9854873109779604,0.16974910869111717,1118.6577787892238,-0.07763823069941904,0.9969815971891677,788.8918975662255,-0.5108028959993984,-0.8596978547365509,990.212677178817
-0.9854873109779604,0.16974910869111717,1118.6577787892238,-0.07763823069941904,0.9969815971891677,788.8918975662255,-0.5108028959993984,-0.8596978547365509,990.212677178817,45,-0.9824877046564277,-0.18632742739313568,1121.833615156517,-0.41743766335485316,0.9087055613414283,774.5996773141208,-0.18817768463757434,-0.9821350003968098,1005.8383270163948
-0.9824877046564277,-0.18632742739313568,1121.833615156517,-0.41743766335485316,0.9087055613414283,774.5996773141208,-0.18817768463757434,-0.9821350003968098,1005.8383270163948,-90,-0.8748137255551196,0.48445943646539896,1111.0008796608126,0.2833362524625699,0.9590206296219425,754.2777701928511,-0.7721916893674619,-0.6353896401986936,1018.8995134983134
-0.8748137255551196,0.48445943646539896,1111.0008796608126,0.2833362524625699,0.9590206296219425,754.2777701928511,-0.7721916893674619,-0.6353896401986936,1018.8995134983134,90,-0.9838109939474411,-0.17920917439726106,1115.5400877104903,-0.38274789611049065,0.9238528281187394,736.3330274333267,-0.20923541772089507,-0.9778652974572534,1038.5537825693614
-0.9838109939474411,-0.17920917439726106,1115.5400877104903,-0.38274789611049065,0.9238528281187394,736.3330274333267,-0.20923541772089507,-0.9778652974572534,1038.5537825693614,0,-0.9783455186933929,-0.20697837097763613,1120.728529445975,-0.40110613315281696,0.9160315878544771,712.7320651648399,-0.1989164810782645,-0.9800164455535634,1063.8036758322176
-0.9783455186933929,-0.20697837097763613,1120.728529445975,-0.40110613315281696,0.9160315878544771,712.7320651648399,-0.1989164810782645,-0.9800164455535634,1063.8036758322176,90,-0.592866028666635,-0.8053011064521474,1139.5075493281254,-0.9164331000645528,0.4001879222391318,704.6249605114698,0.48400176820296065,-0.87506701936275,1082.7517753279328
-0.592866028666635,-0.8053011064521474,1139.5075493281254,-0.9164331000645528,0.4001879222391318,704.6249605114698,0.48400176820296065,-0.87506701936275,1082.7517753279328,0,-0.5462760762372372,-0.8376051865472468,1193.6222755287276,-0.9558735485370609,0.2937784185524306,681.5192269029379,0.4803972486922164,-0.8770510153058081,1140.6238436217166
-0.5462760762372372,-0.8376051865472468,1193.6222755287276,-0.9558735485370609,0.2937784185524306,681.5192269029379,0.4803972486922164,-0.8770510153058081,1140.6238436217166,0,-0.5428384198574178,-0.8398371567909471,1214.374632277404,-0.9636946507017101,0.2670067793313663,674.4681960766426,0.4651543901773568,-0.8852295709581393,1162.5286661062944
-0.5428384198574178,-0.8398371567909471,1214.374632277404,-0.9636946507017101,0.2670067793313663,674.4681960766426,0.4651543901773568,-0.8852295709581393,1162.5286661062944,90,0.08782573707336472,-0.9961358541421548,1232.5981617711732,-0.913918777298476,-0.40589711566018627,682.7304507649234,0.9057123035255603,-0.42389293842009607,1169.2131595229655
0.08782573707336472,-0.9961358541421548,1232.5981617711732,-0.913918777298476,-0.40589711566018627,682.7304507649234,0.9057123035255603,-0.42389293842009607,1169.2131595229655,90,0.7124566325681931,-0.7017161439710438,1240.0121106994416,-0.4209406631862294,-0.9070881754693627,694.1751613831225,0.9649807702099847,0.2623206303837817,1164.7001926166597
0.7124566325681931,-0.7017161439710438,1240.0121106994416,-0.4209406631862294,-0.9070881754693627,694.1751613831225,0.9649807702099847,0.2623206303837817,1164.7001926166597,-90,0.25538777545170804,-0.9668387063775571,1262.960684248213,-0.8056718588544791,-0.5923620985933927,707.8360332426677,0.959926123880523,-0.2802531653553886,1171.2659211113055
0.25538777545170804,-0.9668387063775571,1262.960684248213,-0.8056718588544791,-0.5923620985933927,707.8360332426677,0.959926123880523,-0.2802531653553886,1171.2659211113055,90,0.801667594372793,-0.5977700796565006,1272.0384896996238,-0.24691759520354437,-0.9690364808297459,724.1903059813076,0.9264389276946565,0.3764450999176043,1163.9965976227336
0.801667594372793,-0.5977700796565006,1272.0384896996238,-0.24691759520354437,-0.9690364808297459,724.1903059813076,0.9264389276946565,0.3764450999176043,1163.9965976227336,0,0.7968930070898961,-0.6041204641884124,1285.4098519253266,-0.23403256996767907,-0.9722287571319435,745.907827701714,0.9308196496293221,0.3654788364104633,1155.630393952448
0.7968930070898961,-0.6041204641884124,1285.4098519253266,-0.23403256996767907,-0.9722287571319435,745.907827701714,0.9308196496293221,0.3654788364104633,1155.630393952448,-45,0.5935515848219369,-0.8047959469054047,1304.4825119277489,-0.47654826830811237,-0.8791483082919169,766.6509922548395,0.9969669519416745,0.07782606720197914,1153.61895958992
0.5935515848219369,-0.8047959469054047,1304.4825119277489,-0.47654826830811237,-0.8791483082919169,766.6509922548395,0.9969669519416745,0.07782606720197914,1153.61895958992,45,0.81260764298863,-0.5828111345508622,1316.7586628115002,-0.1649104420988253,-0.986308545074395,788.0143755599449,0.9259081834525904,0.37774864105053274,1145.0427485858902
0.81260764298863,-0.5828111345508622,1316.7586628115002,-0.1649104420988253,-0.986308545074395,788.0143755599449,0.9259081834525904,0.37774864105053274,1145.0427485858902,45,0.915841382826131,-0.40154023646842674,1338.5155338247964,0.07724274513063026,-0.9970123160346037,844.9606820972677,0.8282118135732608,0.5604151959553652,1111.9130875613796
0.915841382826131,-0.40154023646842674,1338.5155338247964,0.07724274513063026,-0.9970123160346037,844.9606820972677,0.8282118135732608,0.5604151959553652,1111.9130875613796,90,0.8984664571976166,0.43904216800982027,1310.2870100681455,0.7998275144459708,-0.600229911896417,876.877122950143,0.07178160647256115,0.997420373249022,1053.8883663620736
0.8984664571976166,0.43904216800982027,1310.2870100681455,0.7998275144459708,-0.600229911896417,876.877122950143,0.07178160647256115,0.997420373249022,1053.8883663620736,-90,0.9861287598918324,-0.16598213432233266,1314.0159031553994,0.3093207428969169,-0.9509577687856067,896.8305713708137,0.6368501281877427,0.7709876226161194,1037.9899584029222
0.9861287598918324,-0.16598213432233266,1314.0159031553994,0.3093207428969169,-0.9509577687856067,896.8305713708137,0.6368501281877427,0.7709876226161194,1037.9899584029222,90,0.8964487584658332,0.44314740600060637,1283.797697561372,0.7992798340351361,-0.6009590226502679,932.8006262132761,0.02193297114846065,0.9997594434545746,974.4361488901569
0.8964487584658332,0.44314740600060637,1283.797697561372,0.7992798340351361,-0.6009590226502679,932.8006262132761,0.02193297114846065,0.9997594434545746,974.4361488901569,90,0.5519751595554568,0.8338605538300321,1270.9385216417434,0.9918684987385823,-0.12726696825991796,934.2773923160615,-0.49631870089771185,0.868140395983972,961.4017296598233
0.5519751595554568,0.8338605538300321,1270.9385216417434,0.9918684987385823,-0.12726696825991796,934.2773923160615,-0.49631870089771185,0.868140395983972,961.4017296598233,-45,0.7576768578472305,0.6526298944139378,1257.350879733597,0.916924515815324,-0.3990606874860435,942.6064898815677,-0.25933797941744113,0.9657866288325174,941.1513984300559
0.7576768578472305,0.6526298944139378,1257.350879733597,0.916924515815324,-0.3990606874860435,942.6064898815677,-0.25933797941744113,0.9657866288325174,941.1513984300559,45,0.5376691548575402,0.8431559048685945,1240.6339886092312,0.9914560859112825,-0.1304409050469966,944.8462169540871,-0.5431871785795623,0.8396116298782281,924.6238876929635
0.5376691548575402,0.8431559048685945,1240.6339886092312,0.9914560859112825,-0.1304409050469966,944.8462169540871,-0.5431871785795623,0.8396116298782281,924.6238876929635,45,0.2712331644242838,0.962513672898411,1227.222252822601,0.9886870086683112,0.14999332948670327,942.4347074588138,-0.7718891404352805,0.6357571508666529,915.9293301466986
0.2712331644242838,0.962513672898411,1227.222252822601,0.9886870086683112,0.14999332948670327,942.4347074588138,-0.7718891404352805,0.6357571508666529,915.9293301466986,-90,0.8162063281404511,0.5777605298940749,1215.7611381429208,0.8606342791040636,-0.5092235635072562,952.6931221639894,-0.21782165967150507,0.9759885883441215,896.3325861635122
0.8162063281404511,0.5777605298940749,1215.7611381429208,0.8606342791040636,-0.5092235635072562,952.6931221639894,-0.21782165967150507,0.9759885883441215,896.3325861635122,0,0.8248122148385502,0.5654067653054087,1202.56640245944,0.850264794582504,-0.5263551834014482,964.5693092381905,-0.2240007277319827,0.9745889769413268,873.8979530381336
0.8248122148385502,0.5654067653054087,1202.56640245944,0.850264794582504,-0.5263551834014482,964.5693092381905,-0.2240007277319827,0.9745889769413268,873.8979530381336,90,0.3142849994359193,0.9493286781350093,1185.502630208744,0.9966784332483066,0.08143771053818188,961.9527671522392,-0.7810639978352144,0.6244509838935898,863.5742042417953
0.3142849994359193,0.9493286781350093,1185.502630208744,0.9966784332483066,0.08143771053818188,961.9527671522392,-0.7810639978352144,0.6244509838935898,863.5742042417953,45,0.1093567209969063,0.9940025691982918,1164.2455252278749,0.9632105760716518,0.26874781142125914,955.7391500891496,-0.9047307715464509,0.42598383891523844,854.4996916401609
0.1093567209969063,0.9940025691982918,1164.2455252278749,0.9632105760716518,0.26874781142125914,955.7391500891496,-0.9047307715464509,0.42598383891523844,854.4996916401609,0,0.12612812676825452,0.9920139593967069,1144.4851197034936,0.9720390791512682,0.23481914019677927,950.7313128443387,-0.9074163582844792,0.42023273637085173,846.0763731618559
0.12612812676825452,0.9920139593967069,1144.4851197034936,0.9720390791512682,0.23481914019677927,950.7313128443387,-0.9074163582844792,0.42023273637085173,846.0763731618559,-45,0.3759669375869443,0.9266330783225336,1125.8316435854254,0.9993336682524381,-0.036499582150020395,951.1873052655087,-0.7854041674143342,0.6189832742556107,833.5521157661709
0.3759669375869443,0.9266330783225336,1125.8316435854254,0.9993336682524381,-0.036499582150020395,951.1873052655087,-0.7854041674143342,0.6189832742556107,833.5521157661709,0,0.3836506185200636,0.9234783175089563,1106.1268282094284,0.9982044772346184,-0.05989842759841349,952.1909472814001,-0.797210076398826,0.6037019911249075,820.5523993534173
0.3836506185200636,0.9234783175089563,1106.1268282094284,0.9982044772346184,-0.05989842759841349,952.1909472814001,-0.797210076398826,0.6037019911249075,820.5523993534173,-45,0.6104187605070885,0.7920788703285738,1094.3538629076659,0.9463013800075246,-0.323285784091807,957.0857314059855,-0.6283845600232171,0.7779028504411254,808.760568562124
0.6104187605070885,0.7920788703285738,1094.3538629076659,0.9463013800075246,-0.323285784091807,957.0857314059855,-0.6283845600232171,0.7779028504411254,808.760568562124,-45,0.8466770760827785,0.53210706520015,1086.4390455684709,0.7759364389947496,-0.6308110990147108,966.7459437389588,-0.3374416458648359,0.9413464482516682,794.4275169804544
0.8466770760827785,0.53210706520015,1086.4390455684709,0.7759364389947496,-0.6308110990147108,966.7459437389588,-0.3374416458648359,0.9413464482516682,794.4275169804544,-45,0.96290910515835,0.2698259720693055,1080.3723717013013,0.5701174116548591,-0.8215632275899183,984.3324100808095,-0.07749950330555273,0.9969923906366551,772.9526127360557
0.96290910515835,0.2698259720693055,1080.3723717013013,0.5701174116548591,-0.8215632275899183,984.3324100808095,-0.07749950330555273,0.9969923906366551,772.9526127360557,45,0.8383018414278142,0.5452064037213208,1068.1999330539134,0.7889835585712256,-0.6144143099768148,997.1692258470399,-0.39772824467679385,0.9175032661447676,753.2543109577169
0.8383018414278142,0.5452064037213208,1068.1999330539134,0.7889835585712256,-0.6144143099768148,997.1692258470399,-0.39772824467679385,0.9175032661447676,753.2543109577169,0,0.8458265435580619,0.5334580191661027,1058.5362276284939,0.7804249910679617,-0.625249416886231,1008.2405790296096,-0.40677671726811676,0.9135276144094248,736.8869012283789
0.8458265435580619,0.5334580191661027,1058.5362276284939,0.7804249910679617,-0.625249416886231,1008.2405790296096,-0.40677671726811676,0.9135276144094248,736.8869012283789,0,0.8463214971945852,0.5326724353543327,1046.159297080306,0.7802968869537016,-0.6254092805598285,1022.609052799534,-0.4349570686739186,0.9004511915759743,715.9840185839066
0.8463214971945852,0.5326724353543327,1046.159297080306,0.7802968869537016,-0.6254092805598285,1022.609052799534,-0.4349570686739186,0.9004511915759743,715.9840185839066,-45,0.9775670933055381,0.2106242580667318,1040.8864867995653,0.5269873167569183,-0.8498731481682096,1041.9967302837094,-0.1258924044493332,0.9920439014993064,693.1681746891886
0.9775670933055381,0.2106242580667318,1040.8864867995653,0.5269873167569183,-0.8498731481682096,1041.9967302837094,-0.1258924044493332,0.9920439014993064,693.1681746891886,-90,0.8937287137159919,-0.4486078312731049,1051.2922528876043,-0.10082411239919219,-0.9949042659265841,1063.702067771561,0.52295517273284,0.8523601863719149,674.8308536081427
0.8937287137159919,-0.4486078312731049,1051.2922528876043,-0.10082411239919219,-0.9949042659265841,1063.702067771561,0.52295517273284,0.8523601863719149,674.8308536081427,-90,0.45965635078761524,-0.8880968636250287,1068.2684711757863,-0.6515623209664015,-0.7585951106465662,1076.964720735202,0.9310789193497709,0.36481782569175913,668.8821768504913
0.45965635078761524,-0.8880968636250287,1068.2684711757863,-0.6515623209664015,-0.7585951106465662,1076.964720735202,0.9310789193497709,0.36481782569175913,668.8821768504913,-45,0.20317881279317512,-0.9791416496258117,1090.0369643682502,-0.820057356560164,-0.5722813398596499,1089.487846544949,0.9974486329631135,0.0713878463046493,666.9811569221054
0.20317881279317512,-0.9791416496258117,1090.0369643682502,-0.820057356560164,-0.5722813398596499,1089.487846544949,0.9974486329631135,0.0713878463046493,666.9811569221054,-90,-0.4250979638790894,-0.9051473477317671,1104.5267126219967,-0.9996551945111246,0.026258181333168363,1088.3892184763477,0.8260393818349953,-0.5636124019728975,676.4889200094522
-0.4250979638790894,-0.9051473477317671,1104.5267126219967,-0.9996551945111246,0.026258181333168363,1088.3892184763477,0.8260393818349953,-0.5636124019728975,676.4889200094522,90,0.06013294979051173,-0.998190376806695,1128.74959411172,-0.8803355588026781,-0.47435145610356944,1100.2153635572322,0.9911154409521109,-0.13300444618997784,678.7234239418678
0.06013294979051173,-0.998190376806695,1128.74959411172,-0.8803355588026781,-0.47435145610356944,1100.2153635572322,0.9911154409521109,-0.13300444618997784,678.7234239418678,90,0.5770018191897723,-0.8167428607901592,1139.707575793879,-0.48682731425267634,-0.8734982347420778,1112.6808088225303,0.9168582259714941,0.3992129675604295,672.4449109941722
0.5770018191897723,-0.8167428607901592,1139.707575793879,-0.48682731425267634,-0.8734982347420778,1112.6808088225303,0.9168582259714941,0.3992129675604295,672.4449109941722,-45,0.28740818494602144,-0.9578081933383289,1160.1738772548254,-0.7261203168053465,-0.6875676588689315,1127.2304615581033,0.9981557548075165,0.060704935092930394,670.8575299305318
0.28740818494602144,-0.9578081933383289,1160.1738772548254,-0.7261203168053465,-0.6875676588689315,1127.2304615581033,0.9981557548075165,0.060704935092930394,670.8575299305318,90,0.7370328830704126,-0.6758568852004954,1174.886905921372,-0.253531871091856,-0.9673270338105219,1149.0452879262396,0.833772864237795,0.5521076080445763,657.8327763995154
0.7370328830704126,-0.6758568852004954,1174.886905921372,-0.253531871091856,-0.9673270338105219,1149.0452879262396,0.833772864237795,0.5521076080445763,657.8327763995154,45,0.9082986354893832,-0.4183223503090944,1180.1828738625393,0.06368854470769433,-0.9979698238288651,1162.506832564197,0.62670023164701,0.7792604312125594,647.053580284077
0.9082986354893832,-0.4183223503090944,1180.1828738625393,0.06368854470769433,-0.9979698238288651,1162.506832564197,0.62670023164701,0.7792604312125594,647.053580284077,-45,0.7307157116415489,-0.6826818796190395,1192.002718166536,-0.2394287604534925,-0.9709139347376285,1179.3080683673838,0.8464001178286467,0.532547500735524,637.7210049201846
0.7307157116415489,-0.6826818796190395,1192.002718166536,-0.2394287604534925,-0.9709139347376285,1179.3080683673838,0.8464001178286467,0.532547500735524,637.7210049201846,0,0.7286654405179082,-0.6848698239774059,1205.7259175276056,-0.22656319199813432,-0.9739964681823114,1198.9925505180531,0.8557004273620602,0.517471524445923,626.996992176028
0.7286654405179082,-0.6848698239774059,1205.7259175276056,-0.22656319199813432,-0.9739964681823114,1198.9925505180531,0.8557004273620602,0.517471524445923,626.996992176028,90,0.992948989104744,-0.11854241871949028,1206.6083471515872,0.40198286785709636,-0.9156471885772294,1212.0482941763853,0.377272411261891,0.9261023311171603,613.1542900574742
0.992948989104744,-0.11854241871949028,1206.6083471515872,0.40198286785709636,-0.9156471885772294,1212.0482941763853,0.377272411261891,0.9261023311171603,613.1542900574742,45,0.9833991663697326,0.18145544792955415,1202.3340753916925,0.6597126669206065,-0.7515179286647131,1227.5694574434458,0.07035798643315098,0.9975218061501576,592.1687840877769
0.9833991663697326,0.18145544792955415,1202.3340753916925,0.6597126669206065,-0.7515179286647131,1227.5694574434458,0.07035798643315098,0.9975218061501576,592.1687840877769,90,0.7270598880288633,0.6865740449648943,1183.7399021167796,0.9607034327791337,-0.27757686187142566,1233.8839507277185,-0.5167977298075838,0.856107532069265,569.9965577645561
0.7270598880288633,0.6865740449648943,1183.7399021167796,0.9607034327791337,-0.27757686187142566,1233.8839507277185,-0.5167977298075838,0.856107532069265,569.9965577645561,0,0.7335358496469145,0.67965076126109,1167.7361337799277,0.9569924377797585,-0.29011286430000843,1240.5554941780288,-0.53987929230143,0.841742448581576,550.0813741032264
0.7335358496469145,0.67965076126109,1167.7361337799277,0.9569924377797585,-0.29011286430000843,1240.5554941780288,-0.53987929230143,0.841742448581576,550.0813741032264,-45,0.9212835599258544,0.3888915044203777,1160.2091360487998,0.8025428490357719,-0.5965944815882445,1252.2801217663332,-0.24368760879404147,0.9698537772882272,531.0786376527511
0.9212835599258544,0.3888915044203777,1160.2091360487998,0.8025428490357719,-0.5965944815882445,1252.2801217663332,-0.24368760879404147,0.9698537772882272,531.0786376527511,45,0.8188659953594816,0.5739847399051002,1147.398045850371,0.9098583822292388,-0.4149189370072093,1261.1308717263448,-0.4735000597844496,0.880793785959076,511.70174479011695
0.8188659953594816,0.5739847399051002,1147.398045850371,0.9098583822292388,-0.4149189370072093,1261.1308717263448,-0.4735000597844496,0.880793785959076,511.70174479011695,-45,0.9643425399598404,0.2646572606670815,1143.3534855314433,0.7199845808753931,-0.693990059944438,1272.0432040134879,-0.16683497912265272,0.9859848324092739,496.28523338590276
0.9643425399598404,0.2646572606670815,1143.3534855314433,0.7199845808753931,-0.693990059944438,1272.0432040134879,-0.16683497912265272,0.9859848324092739,496.28523338590276,-45,0.9980118194151305,-0.06302704425642247,1144.4811077916706,0.46347659978505745,-0.8861091588803728,1287.6896699484896,0.15306955764919705,0.9882154170630405,478.90204227174684
0.9980118194151305,-0.06302704425642247,1144.4811077916706,0.46347659978505745,-0.8861091588803728,1287.6896699484896,0.15306955764919705,0.9882154170630405,478.90204227174684,-45,0.9560880168701923,-0.29307968881726154,1150.7217768420696,0.25848632953925216,-0.9660149157447442,1308.8563128543065,0.37744238163889837,0.9260330709768179,458.5329297864767
0.9560880168701923,-0.29307968881726154,1150.7217768420696,0.25848632953925216,-0.9660149157447442,1308.8563128543065,0.37744238163889837,0.9260330709768179,458.5329297864767,45,0.9998857840642599,0.015113531228679944,1149.7082375177627,0.5513108105813795,-0.834299940151084,1327.5676673586925,0.05648045377966514,0.9984037050917044,435.7462465887687
0.9998857840642599,0.015113531228679944,1149.7082375177627,0.5513108105813795,-0.834299940151084,1327.5676673586925,0.05648045377966514,0.9984037050917044,435.7462465887687,0,0.9998588930385864,-0.016798631243427977,1149.759733846359,0.5342745311803476,-0.8453110228383514,1348.592275513415,0.07043097605388932,0.9975166553056126,410.7847192562669
0.9998588930385864,-0.016798631243427977,1149.759733846359,0.5342745311803476,-0.8453110228383514,1348.592275513415,0.07043097605388932,0.9975166553056126,410.7847192562669,0,0.9992149921303254,-0.03961564718635557,1150.3922710020004,0.5230142952796997,-0.8523239096335847,1365.475176332818,0.07988597442770137,0.9968040083635984,391.00227260354893
0.9992149921303254,-0.03961564718635557,1150.3922710020004,0.5230142952796997,-0.8523239096335847,1365.475176332818,0.07988597442770137,0.9968040083635984,391.00227260354893,-45,0.9369994659100112,-0.3493307900605868,1156.2251426626738,0.2414854356602648,-0.9704044437058046,1381.7894269841986,0.38985406995156763,0.9208766497974624,375.5066184840422
0.9369994659100112,-0.3493307900605868,1156.2251426626738,0.2414854356602648,-0.9704044437058046,1381.7894269841986,0.38985406995156763,0.9208766497974624,375.5066184840422,-90,0.590331928320584,-0.8071605877427991,1169.8406914941881,-0.3204286261693146,-0.947272661661491,1397.4942302119175,0.8483107814815747,0.5294986478000865,366.6528105382529
0.590331928320584,-0.8071605877427991,1169.8406914941881,-0.3204286261693146,-0.947272661661491,1397.4942302119175,0.8483107814815747,0.5294986478000865,366.6528105382529,-45,0.3084409017223904,-0.9512435072812212,1190.3955339842846,-0.5885964132192434,-0.8084270296974501,1414.8551895263804,0.9824227343582111,0.18666968424502084,362.0798908110335
0.3084409017223904,-0.9512435072812212,1190.3955339842846,-0.5885964132192434,-0.8084270296974501,1414.8551895263804,0.9824227343582111,0.18666968424502084,362.0798908110335,90,0.8605360671735013,-0.5093895141181877,1196.2103611144028,0.10141441587322235,-0.9948442673368999,1427.5403840303256,0.6217782806358727,0.7831933156823403,351.47385114322515
0.8605360671735013,-0.5093895141181877,1196.2103611144028,0.10141441587322235,-0.9948442673368999,1427.5403840303256,0.6217782806358727,0.7831933156823403,351.47385114322515,-45,0.719750383439062,-0.6942329476042773,1207.2474048642764,-0.12004931363793737,-0.9927679297273155,1443.3865097580515,0.802069201752062,0.5972311073619744,341.715988141512
0.719750383439062,-0.6942329476042773,1207.2474048642764,-0.12004931363793737,-0.9927679297273155,1443.3865097580515,0.802069201752062,0.5972311073619744,341.715988141512,0,0.7201647983542194,-0.6938030435299534,1222.6618064728857,-0.10460807814855105,-0.9945135242851485,1465.5854437758107,0.8253856896995768,0.5645692723122238,328.6462733814884
-0.8563874113896828,-0.5163338083190739,1297.9968429878595,-0.934658270726737,0.3555473484110178,1430.1690684693365,0.14908797297017337,-0.9888239359540427,450.0987940513171,0,-0.8502225614594616,-0.5264233999218804,1310.2684383961212,-0.9388329266349981,0.3443729604164129,1422.0376720245529,0.13828870930883347,-0.9903919592149852,473.2671345625111
-0.9999511999229397,0.009879158500247334,1301.110323666516,-0.584040723170496,0.8117243581897022,1353.7971850877761,-0.39667277603648954,-0.9179600801513674,541.9846440182471,90,-0.8670825325217749,-0.49816451278229873,1310.597195891402,-0.915110050013631,0.40320416213631755,1347.260281414993,0.10671687979934757,-0.9942894485842096,559.5931109997747
-0.9794746985337672,-0.201567147452619,1342.3843324530437,-0.7381829970118569,0.6746005209919371,1297.003296840607,-0.2602868097713851,-0.9655313442136587,650.4048708423112,90,-0.6508066773619077,-0.7592434844640774,1356.0884748019034,-0.9971415774654289,0.07555577072438754,1296.8143087931105,0.36803928491300725,-0.9298102412647015,665.7759619350586
-0.6508066773619077,-0.7592434844640774,1356.0884748019034,-0.9971415774654289,0.07555577072438754,1296.8143087931105,0.36803928491300725,-0.9298102412647015,665.7759619350586,-90,-0.9761764144761631,-0.21697835795411097,1358.7093779762647,-0.7504268505650042,0.6609535096745375,1284.8753425140699,-0.267373904363978,-0.9635928576246102,681.7668030937326
-0.9761764144761631,-0.21697835795411097,1358.7093779762647,-0.7504268505650042,0.6609535096745375,1284.8753425140699,-0.267373904363978,-0.9635928576246102,681.7668030937326,-90,-0.9262231403748002,0.3769757210142889,1349.8099102492802,-0.23021590436039888,0.9731395775424632,1263.7295319043428,-0.7615442080241785,-0.6481129679498989,695.0161392422262
